W1,W2,Z1,Z2,Z3,IV,IV2,X,M,M2,P1,D1,N1,N2,N3,N4,N5,N6,N7,Y
0.22352348456789956,1.0,0.8196406174779329,0.7555415136588114,-0.9559564934853417,0.0,1.0,2.0189838936973854,0.7107887073138456,0.9323202281674104,-1.0671745979158132,-0.35281247150430517,0.5306446416885031,0.9121636838716862,-0.19718195695219523,0.9562061409604419,0.5549673239658351,0.7660026726851041,-0.08844949476072281,1.4539088743787798
-0.2065871972588465,0.0,0.0036297440372567435,-0.12625689436311063,-0.948638187955984,0.0,1.0,1.2055583766855997,0.886389445205675,1.0372036062627163,0.5650881774152923,0.1528526599357205,-0.07639782428118334,0.5017060392718303,-0.9206958475234127,0.4676559060094408,0.18232949039962765,0.4955130002345902,2.0800661108984215,2.0300101363690346
-0.42314503589433516,0.0,-0.31688163879516945,-0.04799329260537281,-0.5989462929698048,1.0,1.0,2.546647556098476,1.4042836017945577,3.5504231613625143,0.596408817516731,0.46926544283951643,-0.1762133092360339,0.4098044115856043,-1.8296825429966914,1.772475101747142,0.8465392432707304,-0.8145500811337976,0.44083727286494523,4.490552632525445
-0.28086734567720856,0.0,-0.6549903991230808,-0.15058507650300557,0.3525507234565457,1.0,0.0,1.117425923378719,0.8539709449288546,0.913959156766794,0.5414934244707541,0.32483725965330845,-0.5283179619932271,0.20934798852838954,0.8888114998196321,0.44589597992205665,0.3455274455001295,0.12067349531153138,0.03556741052398929,1.5284979249287496
-0.5123060906109117,1.0,0.40853434479247014,1.2215443765353924,-0.9951863239206188,1.0,1.0,3.322677290727307,2.128946797817578,3.5925754467072495,1.183423880913038,0.34960105188879353,0.17406841123669725,0.8859582268998365,-2.152992837937075,2.0684189845569723,0.9873377833808312,0.43494894204617385,0.40042935255920964,6.1667113951081225
0.14882576707531717,1.0,-0.0757318495567183,0.5226620171628235,0.44928292009030835,0.0,0.0,0.6478474513218859,1.1792294096327982,0.8240342813381267,0.8858318433649639,0.45947387854272104,0.044784559523257106,0.9866500533485209,0.3454915603683852,-0.017365486802802088,-0.1998072741649607,-0.5276727906064757,0.1666602235091927,2.120428500046082
0.0001184689714720779,1.0,-0.4921646847132101,0.8888556971135237,2.2084669533684833,1.0,1.0,2.3877529055223974,3.5051356839895975,1.3837655946291103,1.2157000988400097,-0.24612738398619527,-0.3982644654844164,0.710249908344276,0.7238686469921511,1.7801538228375662,2.0870729566958155,-0.9772823031435295,-0.5108134306326999,5.5021664813330995
-0.05839513207822741,0.0,-0.812016516028095,0.026839520769307252,-0.48656056990765617,0.0,0.0,-0.2871924218391665,-0.283548436759639,2.2807020228870916,1.243941009826402,1.3214869466978434,-0.7503564951514368,0.5155952202703894,0.8921336379554282,-0.5051901536912904,0.16566754448275833,-0.6107881600562362,1.1516620607699066,1.4625554607446227
0.5508984536117457,0.0,-0.24975751024376863,-0.037390284578170466,0.2117316515188048,1.0,0.0,1.4134963127858258,0.49528577340742586,0.034392269875790804,-1.541581526467848,-0.057966638190601216,-0.26885988993375326,0.9132995648311808,0.44103661493309293,0.8158268396747632,0.04481264441113031,0.9313377888154901,-0.011756855106573635,1.3168062799198357
0.4335582246414096,0.0,0.3739043810832678,0.29048958702000854,1.9722739700713414,1.0,1.0,2.318514012088688,2.2978429925319452,0.8444203311702227,-1.334917730466525,-0.11869244577319549,0.3220364282946585,0.5250944153977872,0.46447316280648376,1.1426169035886833,1.534912292648332,0.022852449841219924,1.7135188013962597,4.667048141501607
0.24175533711118005,1.0,-0.07229545502622542,0.4488156017490251,-0.9248682300076645,0.0,1.0,3.2002005045197492,1.996937518514873,2.495908783491893,0.8856698084133438,0.9577945645071548,-0.2223055065990601,0.3453945000355382,-1.9651397009894134,1.7700504761505824,0.9847655834557074,0.1476877168180455,0.6071562843714282,5.340448545068531
0.8601047578498167,0.0,0.8409889045269187,0.17037517306648858,0.42689257086713694,0.0,1.0,2.0951630857318597,1.283225452810906,0.873914995618708,-1.0876229811286005,-0.27432594125670406,0.7324213603772181,0.18697662626222689,-2.0753829451310177,1.89822424365937,0.9643283452958403,-0.5392001972307864,0.3672953809445604,3.6441808646062794
-0.4642925218289189,0.0,-0.33010681239646306,-0.3734856744025846,-0.8478319760200901,1.0,0.0,0.8495855387017578,-0.24506373795639533,-0.1858016744714236,-0.348917863477062,0.16976611398274533,-0.10418848232973926,0.137659266321412,-0.07830887349118554,0.6672064296160012,-1.0275959129292147,0.5732647081955391,0.33862691782833376,-0.7654857805935767
-0.3252070280674106,1.0,-0.30575530321133015,0.7473670441399765,-0.025446501599264537,1.0,0.0,1.5823165858166055,1.9476970389481116,0.756344145911588,1.8478435045374353,-0.30721979681711997,-0.10379849023347679,0.4490057205681418,1.3924428303014869,0.6100972402038403,0.8442892722237911,-0.5589830786776342,0.18829383663921914,3.3102920934989153
0.1064548570478067,0.0,0.44997408458512644,-0.40430704375244253,-0.32449253711345705,1.0,0.0,1.0979366422039898,0.49341713461291853,0.9558578544357759,-0.07239591406587387,2.520166710086866,0.5554026682212111,0.3893910190368064,0.531660659624955,1.0747284779583153,0.4414648844064406,-0.255528474025166,1.842789065735449,3.258129073969585
-0.2398917083228387,1.0,0.6125870877256634,0.8003726474190302,-0.8282380425569915,1.0,0.0,1.5789928074900228,0.09770866279848517,1.15236555698815,-1.2162114720060528,2.1679808396432594,0.4114203188654988,0.2070871936430495,-0.04494591946645531,0.776275205265603,-0.5969988306890847,2.633634675140139,1.9293367256273732,2.4888797355958703
-0.8549224941923355,0.0,-0.38448009669988614,-0.17346338279399487,-0.827008673335653,1.0,0.0,0.8931605964329872,0.6955913009508771,0.08071237481711446,1.1444381916795443,-0.05753688611816832,-0.13796866304402705,0.5084381510349638,0.23814633487300058,0.36709926248571145,0.5145243472159007,-0.808115018862329,-0.1395421838231305,0.8656408375732356
3.519127843546882,1.0,1.9774740865502767,1.391481539242208,1.005109606049825,0.0,0.0,2.487188453487078,1.6954696373404965,2.1475164722510325,-0.4890099028360848,0.292929473713996,1.6197251771783334,0.7287193480113292,0.2397059003674026,1.7088368721877283,0.26031399698031854,-0.773404225394879,0.8141068790199363,7.529130822049625
-0.36037345855650826,0.0,0.0065063446927352,0.0724099208253403,-0.7101600375243073,1.0,1.0,2.1775741981931,0.8419185531675735,2.0364578481529954,-0.40242384764416084,-0.001304713065441332,-0.07803422450479036,0.6158293461674705,1.1628063786444225,1.3556451013303377,0.8232264175010822,1.05008874481919,-0.1588185775956153,2.4403967745734896
-0.24395478529298617,0.0,0.5447551384548539,0.1319358060437706,0.17007311372322875,0.0,0.0,0.4414895950984157,0.4794538778703086,0.20231302159086323,-0.34406389128559345,-0.16386293698792176,0.5026063148819063,0.7731846772445253,-0.3509259223171478,-0.11735189130938684,0.24585590179771422,-0.31911156168339394,-0.14491775442201543,2.5436611903809965
1.3053430181830796,0.0,1.4290459215917142,-0.33225107022990313,-0.8972475740271629,0.0,1.0,0.4782990521724335,-0.9061597404738224,0.24229324633432625,-1.1360058704400673,0.05773292244296724,1.2053113354898293,0.809189511900126,-0.4046611293432264,1.9148517322568883,-0.750029092332924,-0.890797842243827,-0.560429237328954,-0.7592106829943785
1.6250367913615147,0.0,2.4378822975753915,0.22202313385287326,0.6839877534001872,0.0,1.0,2.687337402803979,1.4964060771115255,0.9436621247728749,-1.0027446301374596,-0.024004043647647744,2.239934014051017,0.135894422054453,1.758040573722476,1.4292060848211787,0.6863011348564377,-0.031039445781744,0.11266982444653602,5.7386494779223645
-0.311500534637356,1.0,-0.2365080910102748,1.3914677941128417,-0.5149548732205105,1.0,1.0,3.127960229653687,2.154584686337686,2.116949681890372,0.9218108111107957,-0.5363976072448882,0.015810482519027697,0.9919334713678994,0.6968545875955201,1.9430914378564186,1.9307631374861898,0.41195462522614146,-0.5894265156897764,4.608007983639262
1.693255235239077,0.0,0.953800249689578,0.26097275056986485,0.2540498060719363,1.0,0.0,2.078039352005241,1.0948480165178054,1.2733762495076304,-1.0980050193002804,0.13664320909811822,0.6920725933477857,0.1636042764154001,2.9679479090083642,0.9769529071780763,-0.02739282034252788,0.8102365114079686,0.49885597147507355,3.157188497853819
-0.14389849575025157,0.0,0.3176980190322982,-0.3936037725056023,-0.5130748780677604,0.0,0.0,-0.1792901248481692,-0.5534539622778885,-0.9086912200611478,-0.4543729110350091,-0.024832416357971843,0.3017969287287011,0.7386442495900226,-0.028317509290761402,-0.28356508587924556,0.028371078736058652,1.1239991116885566,-0.22090282123714144,-1.861153328462704
1.5543107828177292,1.0,-0.40862101785922356,0.760757444162576,-0.8652086800104095,0.0,0.0,0.25759675169776153,0.5827961488331199,0.8279573585508346,0.6693794407208882,0.16503536017723675,-0.2808310110519723,0.5691497656356544,-1.3619764845720854,-0.05922837437374501,-0.3423103027104583,0.06368781719408201,0.10841161421030025,0.4296289956347552
-0.1142287073405039,0.0,-0.23814294641390782,0.032547033328454406,1.396174651207382,0.0,1.0,2.1540388021643264,1.8086985415079115,1.0033764512768162,-1.0432435605050407,-0.04192537237402261,-0.15574116127056944,0.5183660932531847,-0.7867900279224753,3.804122288119517,0.9771695322086191,-0.7221809456826225,-0.2679471773050306,4.522035700055379
1.3260279485698196,1.0,1.59321853137917,0.7268510472556545,-0.9773981445779484,1.0,0.0,2.8196908817985595,1.4805942207298068,2.4835107913740577,-0.15043027853502122,-0.1687795049337446,1.2410025564073242,0.9018254344800113,-1.1459358063659502,1.9407814213174133,0.6583640474739381,-0.5290933887333074,-0.03667222659099238,4.894698554096714
-1.0768931294600155,1.0,-1.0390544378497177,1.6598972559782408,1.2591206559641406,1.0,0.0,0.8350409451731584,1.0297068542358665,1.662471283367334,-1.1920026421724035,0.5448526512485694,-0.48098711922994325,0.7895465757668748,-1.5835134176385453,1.0975192112468928,0.46641875941810984,-0.8685630766771193,1.0407900182336831,3.073035535390954
-0.6507470120402261,0.0,0.5939450915111433,-0.14468292922856452,-0.16324377246943222,0.0,1.0,1.225449529249742,0.017567579776399278,-0.08878687034897481,-1.3580699120099498,0.3015673184828793,0.4102193313037662,0.05697463457401508,-2.070022173068411,0.9634554336748994,0.43275343622375695,-0.09821066046502935,0.1997078370249479,1.2608179501216255
1.9594495562283836,1.0,1.2271066165239743,0.8869945947836428,-0.3486868252765215,0.0,1.0,2.900778294110986,1.4288631598543444,1.6591948986024987,-1.2340808676131845,1.0058687592043198,1.3061577032849225,0.6274366601116041,-1.2191187450942087,1.7276904128552808,0.8279860416979582,-0.8591853821592723,0.5519959675003652,4.2986607178921235
0.06764646383945956,0.0,0.7770988899213032,-0.1800683962527785,1.1492407404618739,1.0,1.0,3.127837173615041,2.282512351014727,2.653220799234857,-1.5612325124180577,0.27673831436030527,0.49669488818583596,0.49470043003388176,-0.9289322275564336,2.1049653215201003,0.4328688495863392,-0.4474812264549899,-0.23517709133828796,5.774217805465117
-2.749413862495517,0.0,-2.4520698355883823,0.069505114153532,0.046221269411647725,0.0,0.0,-1.8972546719963257,-0.33566328073316853,-0.25712001145657626,2.1790659326669033,-0.09798709130340666,-2.0032365342878604,0.4134978930091675,-0.10516706173399258,-1.7374057957432587,-1.1956329767042766,-0.1917228250500166,-0.33512271901975077,-2.776664231259458
-1.1023506856224634,0.0,-0.8078845743212065,0.4147050048066494,3.21395471462319,1.0,1.0,2.45492018847845,3.8013756334598874,0.9085992340499209,1.162583770527862,0.3573159583122829,-0.52916515408083,0.03375298384590375,-0.6856748264875008,1.2299026589012116,2.449764935218116,-0.46305213033701864,-0.3011816162567084,6.117187786832411
1.1192733345493908,1.0,-0.756133177674174,0.9344566358331274,1.2132164820706208,0.0,0.0,0.24750462306240958,1.2174905729156338,0.7759479763032471,1.1141641168433367,-0.6324452076244444,-0.7049983695961817,0.8780938978776366,-0.4224394228153217,-0.24645623388611387,1.623398509268264,1.4975207029844415,0.9267353492121363,1.2039039676212027
1.0625696460867387,1.0,1.9725460930147942,0.8342960235652935,0.3665212936951463,0.0,0.0,2.130455832195919,0.9378351552836822,1.6230317894720012,-1.2071855759656056,1.8590058789768364,1.5032075780705232,0.3271147110260677,-0.14144503604014816,1.5982047468125073,0.6523586982818184,-0.8384680382728711,1.1163907925959404,6.008335775498141
0.4024462141071554,1.0,0.2733104537777133,0.5778268661262346,-0.14337401450207377,0.0,1.0,1.566899226696376,1.3007822384939587,0.4243282517395903,1.000031102305182,0.14313815076331915,0.29632147801543907,0.9991609923228388,0.16623913841673926,0.7909459897454886,1.5737018767475812,-0.9356330149471996,0.38460157925864485,2.1228756878143202
-0.1446007551743134,1.0,0.2947536358778776,1.2626509105102126,1.2148879147621034,1.0,1.0,3.2186293590179913,3.7292425681576216,2.17009811677835,1.0748315675837716,1.9769999867393988,0.09366861277026053,0.815027261258216,0.536812128254164,2.1355517868523175,2.619050067483699,-0.9536088742855635,1.9512363428863926,9.333754009688299
-1.18710006765656,0.0,-1.4494074926637128,-0.04310818142414605,-0.5398704156007726,0.0,0.0,-0.6082565737589081,-1.191290011896867,-0.21626717928591066,-0.8118872243444765,-0.3564313366156323,-0.9749042488672129,0.8028480366599133,0.0657856504947076,-0.5175364252211208,-0.9584338377098418,-0.3352685218051432,-0.10758087654589019,-2.4449161904750816
-1.0880085355720812,1.0,-0.8496021097723141,0.8439911145980894,-0.9178007276579379,0.0,0.0,0.3209583930332969,0.04033170080816961,1.0279731944922106,0.7670910723517308,-0.4320260490022173,-0.4064132610612145,0.5924270435955628,0.8406421128818642,-0.07773079417311407,-0.5684266637963945,0.9593981460751098,-0.4884937794535822,-2.198264798739651
0.9035062013768294,1.0,0.7173777665599473,0.1983188458053503,-0.8961294196100122,1.0,0.0,1.3288787853257962,0.5581978478377556,0.12422181366616225,0.31118788109564466,0.19680632170032597,0.858450259860156,0.8296209534921926,-3.792540977515186,0.4918526444795481,0.9565292859520451,-0.43592410533702,-0.06501755430403847,0.7218839577784854
0.7084065281050075,1.0,1.5387347630407062,0.8618350197389631,0.9141751038129706,1.0,1.0,1.4011790290116282,1.0836078607418296,0.8510297122834141,-1.0523287660432987,0.19482764579052825,1.2764058899457913,0.251034187455373,1.3019495104444347,0.7769276807298189,1.5465012907638873,2.0453484629369156,0.07975508366718086,4.067234990803466
2.6852443879347114,1.0,2.662991933801936,0.779668506790301,-0.36453101562917534,0.0,1.0,1.5221030506914452,1.0942126941967676,1.7346238603836925,0.6535975828375917,0.18035707069611373,2.0841099090479562,0.5925939095697681,0.12780738030871586,0.5808270188521807,-0.2969476585166203,-0.5181015403631215,0.12783503564191362,2.9326691367997615
2.0306247048264776,1.0,1.0067255340252834,0.3521986768880915,-0.0008604859230243456,0.0,0.0,1.267140042301556,0.7503648312565563,0.7193953586338084,-0.11784403249625386,0.09345837350384611,0.7657570275964602,0.5834164223719449,0.7094136231849381,0.390061989967681,0.19639045105359626,-0.204137617141828,0.21955603104542581,2.4237635895107297
2.7658196243810096,0.0,1.6870800707298572,0.29688342906334847,-0.8071970921348939,1.0,0.0,2.975831798142829,1.278238247075247,1.2439479432473375,-1.5305634840639022,-0.27343176299679783,1.3895579915295444,0.4308877108320648,0.8365180095218241,1.7059521606231223,1.7967410094877256,-0.9902412136564129,-0.09938948458171505,2.891869517966684
-2.315740984888883,1.0,-1.2970212183447734,0.7394272742319183,-0.5245932684665963,0.0,1.0,1.2755207483759587,0.3164343458309088,0.9729993685116565,-0.8342869105666488,-0.528070035489796,-1.0194671100856032,0.5668673047847503,-1.0084066927866537,0.8032861079709543,-0.6795363005831073,-0.9172325058436247,-1.0339486342608537,0.49264060059961784
0.514077249907945,1.0,0.14892055656805506,1.468670663312994,2.1529552294766154,1.0,1.0,3.4715429222406344,2.8808153054125376,-0.6292988578034193,-1.5453841763391805,0.14817922992713228,0.0776787908636675,0.7558392046672082,1.0641934409014788,2.4069634620516407,1.9961006010035398,-0.8502959352538937,0.3171868477898967,5.2689682922052175
-2.436329081601272,1.0,-2.7261789927678617,1.3243324619067178,-0.2598238566097637,0.0,0.0,-0.7147117206416697,-0.42180317796218,-1.5142524190904163,0.9166292302383282,-0.4772985026505251,-1.879536159713585,0.18707411788476835,-2.076952557918218,-0.651657537995231,0.08787032519270455,0.2680773166570469,-0.6983224580044234,-3.175970852964017
0.6296828592933919,0.0,0.23130277114819836,-0.21597108322513106,-0.6219460007122267,0.0,1.0,0.781359777281269,0.7493767993412448,1.1321648299620506,1.5802248189383588,-0.5015805823075329,0.15781536583097178,0.9762815143960438,-0.36923284742376017,0.7801197693317059,-0.17574664906917137,0.8539904652959895,-0.9312431613700449,1.0756725067536088
0.7568295750435948,1.0,0.7483932603645167,1.3107940956812818,-0.9299175127540343,0.0,1.0,2.1157538717595124,0.6042899162196249,1.4756554482893023,-1.1056814954315557,-0.17721005882256102,0.8613599049507148,0.46895431161684376,-0.6653237929863974,1.6635130567957876,-0.08502413250896679,-0.23534002483796046,-0.10543486455885184,1.7162310665097071
